unit	purchasable_effect	is_exclusive
hef_iotm_islanders_hb	nanu_dynamic_ror_special_nurgle_enemy_all_contact_dark_blood_attacks	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_nurgle_enemy_all_contact_frostbite_magic_attacks_ammo_type_frozen	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_nurgle_enemy_all_death_explosion_flaming_large_flaming_attacks_ammo_type_flaming	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_nurgle_enemy_all_death_explosion_flaming_medium_flaming_attacks_ammo_type_flaming	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_nurgle_enemy_all_death_explosion_flaming_small_flaming_attacks_ammo_type_flaming	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_nurgle_enemy_all_death_explosion_holy_fire_arcane_fire_attacks_ammo_type_arcane_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_nurgle_enemy_all_death_explosion_warpfire_storm	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_nurgle_enemy_powder_ability_firing_line	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_nurgle_enemy_powder_ability_firing_line_aoe	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_expert_skirmisher	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_hawkish_precision	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_rapid_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_rapid_fire_aoe	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_arcane_greater_magic_attacks_ammo_type_magic	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_arcane_magic_attacks_ammo_type_magic	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_barbed	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_barbed_greater	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_fire_charge	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_fire_charge_greater	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_flaming_flaming_attacks_ammo_type_flaming	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_flaming_greater_flaming_attacks_ammo_type_flaming	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_ice_shard_contact_frostbite_ranged_ammo_type_frozen	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_ice_shard_greater_contact_frostbite_ranged_ammo_type_frozen	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_piercing	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_piercing_greater	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_nurgle_enemy_ranged_ammo_type_anti_large	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_nurgle_enemy_ranged_ammo_type_multi	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_nurgle_enemy_ranged_arcane_fire_ammo_type_explosive_arcane_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_nurgle_enemy_ranged_contact_suppressed	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_nurgle_enemy_ranged_magic_ammo_type_explosive_magic	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_ogre_ally_all_contact_bone_breaker_attacks_ogre_charge	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_ogre_ally_all_contact_dazed_attacks_ogre_charge	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_ogre_enemy_all_contact_entangling_attacks	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_ogre_enemy_all_contact_poison_attacks_ammo_type_poison	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_ogre_enemy_all_contact_potent_poison_attacks_ammo_type_poison	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_ogre_enemy_all_contact_rampaging_poison_attacks_ammo_type_anti_large	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_ogre_enemy_all_contact_virulent_poison_attacks_ammo_type_poison	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_ogre_enemy_ranged_ability_expert_skirmisher_ammo_type_anti_large	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_ogre_enemy_ranged_ability_hawkish_precision_ammo_type_anti_large	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_ogre_enemy_ranged_ability_volley_barbed_ammo_type_anti_large	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_ogre_enemy_ranged_ability_volley_barbed_greater_ammo_type_anti_large	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_ogre_enemy_ranged_ability_volley_bonus_vs_large_ammo_type_anti_large	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_ogre_enemy_ranged_ability_volley_bonus_vs_large_greater_ammo_type_anti_large	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_ogre_enemy_ranged_contact_suppressed_ammo_type_anti_large	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_plague_enemy_all_ability_aura_of_ensorcelling_arcane_fire_attacks_ammo_type_arcane_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_plague_enemy_all_ability_aura_of_purity_arcane_fire_attacks_ammo_type_arcane_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_plague_enemy_all_ability_aura_of_warding_arcane_fire_attacks_ammo_type_arcane_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_plague_enemy_all_ability_ensorcelled_weapons_arcane_fire_attacks_ammo_type_arcane_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_plague_enemy_all_ability_ever_burning_light_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_plague_enemy_all_ability_wake_of_fire_contact_scorching_arcane_fire_attacks_ammo_type_arcane_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_plague_enemy_all_ability_wake_of_fire_flaming_sword_of_rhuin_contact_burning_arcane_fire_attacks_ammo_type_arcane_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_plague_enemy_all_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_plague_enemy_all_contact_burning_arcane_fire_attacks_ammo_type_arcane_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_plague_enemy_all_contact_scorching_arcane_fire_attacks_ammo_type_arcane_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_plague_enemy_all_death_explosion_flaming_large_flaming_attacks_ammo_type_flaming	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_plague_enemy_all_death_explosion_flaming_medium_flaming_attacks_ammo_type_flaming	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_plague_enemy_all_death_explosion_flaming_small_flaming_attacks_ammo_type_flaming	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_plague_enemy_all_death_explosion_holy_fire_arcane_fire_attacks_ammo_type_arcane_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_plague_enemy_ranged_ability_ranged_rapid_fire_aoe_contact_suppressed_arcane_fire_attacks_ammo_type_arcane_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_plague_enemy_ranged_ability_ranged_rapid_fire_contact_suppressed_arcane_fire_attacks_ammo_type_arcane_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_plague_enemy_ranged_ability_volley_arcane_arcane_fire_attacks_ammo_type_arcane_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_plague_enemy_ranged_ability_volley_arcane_greater_arcane_fire_attacks_ammo_type_arcane_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_plague_enemy_ranged_ability_volley_fire_charge_contact_scorching_flaming_attacks_ammo_type_flaming	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_plague_enemy_ranged_ability_volley_fire_charge_greater_contact_scorching_flaming_attacks_ammo_type_flaming	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_plague_enemy_ranged_ability_volley_flaming_contact_scorching_arcane_fire_attacks_ammo_type_arcane_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_plague_enemy_ranged_ability_volley_flaming_greater_contact_scorching_arcane_fire_attacks_ammo_type_arcane_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_plague_enemy_ranged_ammo_type_explosive	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_plague_enemy_ranged_contact_burning_arcane_fire_attacks_ammo_type_explosive_arcane_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_plague_enemy_ranged_contact_burning_flaming_attacks_ammo_type_explosive_flaming	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_plague_enemy_ranged_contact_dampen_magic_attacks_ammo_type_explosive_magic	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_skaven_ally_all_snare_nets	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_skaven_ally_powder_endless_drum	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_skaven_enemy_all_ability_aura_of_shielding	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_skaven_enemy_all_contact_burning_flaming_attacks_ammo_type_flaming	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_skaven_enemy_all_contact_contaminated_attacks_ammo_type_poison	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_skaven_enemy_all_contact_crushing_attacks	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_skaven_enemy_all_contact_disorienting_attacks	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_skaven_enemy_all_death_explosion_flaming_large_flaming_attacks_ammo_type_flaming	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_skaven_enemy_all_death_explosion_flaming_medium_flaming_attacks_ammo_type_flaming	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_skaven_enemy_all_death_explosion_flaming_small_flaming_attacks_ammo_type_flaming	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_skaven_enemy_powder_ability_entrench	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_skaven_enemy_ranged_ability_rapid_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_skaven_enemy_ranged_ability_rapid_fire_aoe	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_skaven_enemy_ranged_ability_volley_barbed_ammo_type_anti_large	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_skaven_enemy_ranged_ability_volley_barbed_greater_ammo_type_anti_large	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_skaven_enemy_ranged_ability_volley_fire_charge_contact_burning_flaming_attacks_ammo_type_anti_infantry_flaming	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_skaven_enemy_ranged_ability_volley_fire_charge_greater_contact_burning_flaming_attacks_ammo_type_anti_infantry_flaming	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_skaven_enemy_ranged_ability_volley_flaming_contact_burning_flaming_attacks_ammo_type_anti_infantry_flaming	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_skaven_enemy_ranged_ability_volley_flaming_greater_contact_burning_flaming_attacks_ammo_type_anti_infantry_flaming	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_skaven_enemy_ranged_ammo_type_anti_infantry	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_skaven_enemy_ranged_ammo_type_explosive	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_skaven_enemy_ranged_ammo_type_multi	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_slaanesh_enemy_all_ability_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_slaanesh_enemy_all_ability_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_slaanesh_enemy_all_attribute_immPsy_vanguard	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_slaanesh_enemy_all_contact_blinding_attacks	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_slaanesh_enemy_all_contact_blinding_magic_attacks_ammo_type_magic	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_slaanesh_enemy_all_contact_frostbite_magic_attacks_ammo_type_frozen	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_slaanesh_enemy_all_death_explosion_warpgas_small	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_expert_skirmisher	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_expert_skirmisher_ammo_type_multi_shot	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_rapid_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_rapid_fire_aoe	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_slippery_vanguard	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_smokebomb	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_volley_arcane_greater_magic_attacks_ammo_type_magic	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_volley_arcane_magic_attacks_ammo_type_magic	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_volley_barbed	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_volley_barbed_greater	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_volley_ice_shard_greater_magic_attacks_ammo_type_magic	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_volley_ice_shard_magic_attacks_ammo_type_magic	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_volley_piercing	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_volley_piercing_greater	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_slaanesh_enemy_ranged_contact_suppressed	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_slaanesh_enemy_ranged_magic_attacks_ammo_type_seeking_magic	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_tomb_kings_enemy_all_ability_construct_killer_bonus_vs_large_ammo_type_anti_large	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_tomb_kings_enemy_all_ability_wake_of_fire_contact_flaming_attacks_scorching	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_tomb_kings_enemy_ranged_ability_hawkish_precision_ammo_type_anti_large	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_tomb_kings_enemy_ranged_ability_volley_piercing_ammo_type_anti_large	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_tomb_kings_enemy_ranged_ability_volley_piercing_greater_ammo_type_anti_large	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_tzeentch_ally_all_ability_barrier_boost	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_tzeentch_ally_all_contact_armour_destruction_magic_attacks_ammo_type_magic	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_tzeentch_ally_all_contact_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_aura_of_hexing	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_aura_of_shielding	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_aura_of_warding	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_unstable_winds_contact_magic_attacks_dampening_ammo_type_magic	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_armour_destruction_magic_attacks_ammo_type_magic	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_dampening_magic_attacks_ammo_type_magic	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_electrifying_magic_attacks_ammo_type_lightning	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_shocking_magic_attacks_ammo_type_lightning	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_warp_shock_magic_attacks_ammo_type_lightning	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_warp_zap_magic_attacks_ammo_type_lightning	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_tzeentch_enemy_ranged_ability_volley_arcane_contact_magic_attacks_disrupted_ammo_type_magic	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_tzeentch_enemy_ranged_ability_volley_arcane_greater_contact_magic_attacks_disrupted_ammo_type_magic	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_tzeentch_enemy_ranged_magic_attacks_ammo_type_anti_large_magic	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_tzeentch_enemy_ranged_magic_attacks_ammo_type_explosive_magic	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_undead_enemy_all_ability_arcane_blast_magic_attacks_ammo_type_magic	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_undead_enemy_all_ability_aura_of_ensorcelling_arcane_fire_attacks_burning_ammo_type_arcane_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_undead_enemy_all_ability_ensorcelled_weapons_arcane_fire_attacks_burning_ammo_type_arcane_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_undead_enemy_all_ability_field_medic_attribute_immPsy_encourage	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_undead_enemy_all_ability_holy_aura_arcane_fire_ammo_type_arcane_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_undead_enemy_all_ability_resplendent_armour_arcane_fire_ammo_type_arcane_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_undead_enemy_all_ability_wake_of_fire_contact_burning_flaming_attacks_ammo_type_flaming	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_undead_enemy_all_ability_wake_of_fire_flaming_sword_of_rhuin_contact_burning_flaming_attacks_ammo_type_flaming	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_undead_enemy_all_attribute_immPsy_vanguard_contact_burning_flaming_attacks_ammo_type_flaming	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_undead_enemy_all_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_undead_enemy_all_contact_burning_arcane_fire_attacks_ammo_type_arcane_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_undead_enemy_all_contact_burning_flaming_attacks_ammo_type_flaming	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_undead_enemy_all_contact_cursed_attacks	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_undead_enemy_all_contact_dark_blood_attacks	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_undead_enemy_all_contact_scorching_flaming_attacks_ammo_type_flaming	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_undead_enemy_all_contact_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_arcane_medium_magic_attacks_ammo_type_magic	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_arcane_small_magic_attacks_ammo_type_magic	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_daemonic_wrath_large_attribute_daemonic_causes_fear_arcane_fire_attacks_ammo_type_arcane_fire	False
hef_iotm_islanders_hb	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_daemonic_wrath_small_attribute_daemonic_causes_fear_arcane_fire_attacks_ammo_type_arcane_fire	False
