unit	purchasable_effect	is_exclusive
jade_warriors_glaive	nanu_dynamic_ror_special_empire_ally_melee_ability_stand_your_ground	False
jade_warriors_glaive	nanu_dynamic_ror_special_empire_ally_melee_ability_valiant_war_cry	False
jade_warriors_glaive	nanu_dynamic_ror_special_empire_enemy_melee_ability_crowfeast_attribute_fear	False
jade_warriors_glaive	nanu_dynamic_ror_special_empire_enemy_melee_ability_crush_the_weak_attribute_fear	False
jade_warriors_glaive	nanu_dynamic_ror_special_empire_enemy_melee_ability_frenzied_charge_attribute_fear	False
jade_warriors_glaive	nanu_dynamic_ror_special_empire_enemy_melee_ability_relentless_assault	False
jade_warriors_glaive	nanu_dynamic_ror_special_empire_enemy_melee_ability_run_them_down	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_bloodthirst_attribute_causes_fear	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_crush_the_weak_attribute_causes_fear	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_deadly_onslaught_attribute_causes_fear	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_dread_aversion	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_frenzied_charge	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_frenzy_immPsy	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_murderous_charge_attribute_causes_fear	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_run_them_down_attribute_causes_fear	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_thornmail	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_unstoppable_charge_attribute_causes_terror	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_violent_war_cry	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_ability_ensorcelled_weapons_arcane_fire_attacks_ammo_type_arcane_fire	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_ability_wake_of_fire_flaming_sword_of_rhuin_contact_scorching_arcane_fire_attacks_ammo_type_arcane_fire	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_arcane_fire_attacks_ammo_type_arcane_fire	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_contact_burning_arcane_fire_attacks_ammo_type_arcane_fire	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_contact_scorching_arcane_fire_attacks_ammo_type_arcane_fire	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_death_explosion_arcane_medium	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_death_explosion_arcane_medium_magic_attacks_ammo_type_magic	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_death_explosion_arcane_small	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_death_explosion_arcane_small_magic_attacks_ammo_type_magic	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_death_explosion_holy_fire	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_death_explosion_holy_fire_arcane_fire_attacks_ammo_type_arcane_fire	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_aura_of_purity_encourage	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_aura_of_warding_attribute_immPsy_encourage	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_beacon_of_hope_encourage	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_benediction	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_blinding_radiance_encourage	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_courage_in_death	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_ever_burning_light_contact_blinding	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_flame_incarnate_contact_burning_flaming_attacks_ammo_type_flaming	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_flame_incarnate_contact_scorching_flaming_attacks_ammo_type_flaming	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_flame_incarnate_flaming_attacks_ammo_type_flaming	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_grim_resolve_immPsy	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_heroic_charge	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_hold_the_line_encourage	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_holy_aura_encourage	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_resplendent_armour	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_stand_or_die	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_stand_your_ground	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_terrifying_charge_beacon_of_hope	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_terrifying_charge_blinding_radiance	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_terrifying_charge_dread_aversion	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_undaunted_immPsy_encourage	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_undeath_resurgent	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_valiant_war_cry	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_vengeful_war_cry	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_vicious_war_cry	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_violent_war_cry	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_attribute_immPsy_encourage	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_attribute_unbreakable	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_order_enemy_all_ability_warp_lightning_contact_warp_zap_magic_attacks_ammo_type_lightning	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_order_enemy_all_ability_warp_storm_aura_contact_warp_zap_magic_attacks_ammo_type_lightning	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_order_enemy_all_ability_warp_storm_contact_warp_zap_magic_attacks_attacks_ammo_type_lightning	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_daemonic_wrath_large	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_daemonic_wrath_large_attribute_daemonic_causes_fear_magic_attacks_ammo_type_magic	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_daemonic_wrath_small	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_daemonic_wrath_small_attribute_daemonic_causes_fear_magic_attacks_ammo_type_magic	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_flaming_large	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_flaming_large_burning_flaming_attacks_ammo_type_flaming	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_flaming_medium	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_flaming_medium_burning_flaming_attacks_ammo_type_flaming	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_flaming_small	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_flaming_small_burning_flaming_attacks_ammo_type_flaming	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_gaseous_large	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_gaseous_medium	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_gaseous_small	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_purple_sun	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_rancid_blood	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_warp_discharge_large	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_warp_discharge_large_contact_warp_zap_magic_attacks_ammo_type_lightning	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_warp_discharge_medium_contact_warp_zap_magic_attacks_ammo_type_lightning	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_warp_discharge_small	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_warp_discharge_small_contact_warp_zap_magic_attacks_ammo_type_lightning	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_warpfire_storm	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_warpgas_small	False
jade_warriors_glaive	nanu_dynamic_ror_special_forces_of_order_enemy_all_flaming_attacks_ammo_type_flaming	False
jade_warriors_glaive	nanu_dynamic_ror_special_greenskin_ally_all_ability_fermented_fungi	False
jade_warriors_glaive	nanu_dynamic_ror_special_greenskin_ally_melee_ability_waaagh	False
jade_warriors_glaive	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_bathed_in_blood	False
jade_warriors_glaive	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_berserk_terrifying_rampage	False
jade_warriors_glaive	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_blinding_radiance	False
jade_warriors_glaive	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_chaos_armour	False
jade_warriors_glaive	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_charge_breaker	False
jade_warriors_glaive	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_colossal_strike_bonus_vs_large_contact_flaming_attacks_burning	False
jade_warriors_glaive	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_dread_aversion	False
jade_warriors_glaive	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_frenzy_immPsy	False
jade_warriors_glaive	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_grim_resolve_immPsy	False
jade_warriors_glaive	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_heroic_charge	False
jade_warriors_glaive	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_hold_the_line	False
jade_warriors_glaive	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_miasma_of_dispair	False
jade_warriors_glaive	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_resplendent_armour	False
jade_warriors_glaive	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_stand_or_die	False
jade_warriors_glaive	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_stand_your_ground	False
jade_warriors_glaive	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_undaunted_immPsy	False
jade_warriors_glaive	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_undeath_resurgent	False
jade_warriors_glaive	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_valiant_war_cry	False
jade_warriors_glaive	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_vengeful_war_cry	False
jade_warriors_glaive	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_vicious_war_cry	False
jade_warriors_glaive	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_violent_war_cry	False
jade_warriors_glaive	nanu_dynamic_ror_special_greenskin_enemy_melee_attribute_brace	False
jade_warriors_glaive	nanu_dynamic_ror_special_greenskin_enemy_melee_attribute_melee_counter_charge	False
jade_warriors_glaive	nanu_dynamic_ror_special_high_elf_ally_melee_ability_resplendent_armour	False
jade_warriors_glaive	nanu_dynamic_ror_special_high_elf_enemy_all_ability_colossal_strike_bonus_vs_large_ammo_type_anti_large	False
jade_warriors_glaive	nanu_dynamic_ror_special_high_elf_enemy_all_ability_unstable_winds	False
jade_warriors_glaive	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_berserk_unstoppable_rampage	False
jade_warriors_glaive	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_chaos_armour_attribute_glorious_charge	False
jade_warriors_glaive	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_frenzied_charge	False
jade_warriors_glaive	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_gravity_shift_attribute_glorious_charge	False
jade_warriors_glaive	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_immaculate_charge_attribute_vanguard_devastating_flanker	False
jade_warriors_glaive	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_murderous_charge_attribute_glorious_charge	False
jade_warriors_glaive	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_resplendent_armour	False
jade_warriors_glaive	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_unstoppable_charge_attribute_glorious_charge	False
jade_warriors_glaive	nanu_dynamic_ror_special_human_enemy_melee_ability_aura_of_shielding	False
jade_warriors_glaive	nanu_dynamic_ror_special_human_enemy_melee_ability_berserk_bloodthirsty_rampage_bonus_vs_infantry	False
jade_warriors_glaive	nanu_dynamic_ror_special_human_enemy_melee_ability_berserk_bonus_vs_infantry	False
jade_warriors_glaive	nanu_dynamic_ror_special_human_enemy_melee_ability_berserk_terrifying_rampage_bonus_vs_infantry	False
jade_warriors_glaive	nanu_dynamic_ror_special_human_enemy_melee_ability_berserk_unstoppable_rampage_bonus_vs_infantry	False
jade_warriors_glaive	nanu_dynamic_ror_special_human_enemy_melee_ability_bloodgreed	False
jade_warriors_glaive	nanu_dynamic_ror_special_human_enemy_melee_ability_bloodthirst_bonus_vs_infantry	False
jade_warriors_glaive	nanu_dynamic_ror_special_human_enemy_melee_ability_crowfeast	False
jade_warriors_glaive	nanu_dynamic_ror_special_human_enemy_melee_ability_crush_the_weak	False
jade_warriors_glaive	nanu_dynamic_ror_special_human_enemy_melee_ability_dread_aversion	False
jade_warriors_glaive	nanu_dynamic_ror_special_human_enemy_melee_ability_dread_legion_terror	False
jade_warriors_glaive	nanu_dynamic_ror_special_human_enemy_melee_ability_frenzied_charge_bonus_vs_infantry	False
jade_warriors_glaive	nanu_dynamic_ror_special_human_enemy_melee_ability_gorefeast_causes_terror_vs_humans	False
jade_warriors_glaive	nanu_dynamic_ror_special_human_enemy_melee_ability_immaculate_charge_bonus_vs_infantry	False
jade_warriors_glaive	nanu_dynamic_ror_special_human_enemy_melee_ability_monstrous_strength_bonus_vs_infantry	False
jade_warriors_glaive	nanu_dynamic_ror_special_human_enemy_melee_ability_murderous_charge_bonus_vs_infantry	False
jade_warriors_glaive	nanu_dynamic_ror_special_human_enemy_melee_ability_relentless_assault	False
jade_warriors_glaive	nanu_dynamic_ror_special_human_enemy_melee_ability_run_them_down_bonus_vs_infantry	False
jade_warriors_glaive	nanu_dynamic_ror_special_human_enemy_melee_ability_undying_tide	False
jade_warriors_glaive	nanu_dynamic_ror_special_human_enemy_melee_ability_unstoppable_charge	False
jade_warriors_glaive	nanu_dynamic_ror_special_human_enemy_melee_ability_valiant_war_cry	False
jade_warriors_glaive	nanu_dynamic_ror_special_human_enemy_melee_ability_valiant_war_cry_bonus_vs_infantry	False
jade_warriors_glaive	nanu_dynamic_ror_special_human_enemy_melee_ability_vengeful_war_cry	False
jade_warriors_glaive	nanu_dynamic_ror_special_human_enemy_melee_ability_vengeful_war_cry_bonus_vs_infantry	False
jade_warriors_glaive	nanu_dynamic_ror_special_human_enemy_melee_ability_vicious_war_cry	False
jade_warriors_glaive	nanu_dynamic_ror_special_human_enemy_melee_ability_vicious_war_cry_bonus_vs_infantry	False
jade_warriors_glaive	nanu_dynamic_ror_special_human_enemy_melee_ability_violent_war_cry	False
jade_warriors_glaive	nanu_dynamic_ror_special_human_enemy_melee_ability_violent_war_cry_bonus_vs_infantry	False
jade_warriors_glaive	nanu_dynamic_ror_special_khorne_ally_melee_ability_aura_of_blood	False
jade_warriors_glaive	nanu_dynamic_ror_special_khorne_ally_melee_ability_berserk_bonus_vs_infantry	False
jade_warriors_glaive	nanu_dynamic_ror_special_khorne_ally_melee_ability_crush_the_weak	False
jade_warriors_glaive	nanu_dynamic_ror_special_khorne_ally_melee_ability_deadly_onslaught	False
jade_warriors_glaive	nanu_dynamic_ror_special_khorne_ally_melee_ability_frenzy_immPsy	False
jade_warriors_glaive	nanu_dynamic_ror_special_khorne_ally_melee_ability_paragon_of_carnage	False
jade_warriors_glaive	nanu_dynamic_ror_special_khorne_ally_melee_ability_run_them_down	False
jade_warriors_glaive	nanu_dynamic_ror_special_khorne_ally_melee_ability_violent_war_cry	False
jade_warriors_glaive	nanu_dynamic_ror_special_khorne_enemy_all_abiity_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
jade_warriors_glaive	nanu_dynamic_ror_special_khorne_enemy_all_abiity_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
